candidate_id	reference_id	similarity	score
4919	6058	7.6194218318998035e-06	1
4919	6070	2.264806743124241e-06	1
4919	6075	1.2990072287520572e-06	1
4919	6077	3.6835700604075143e-06	1
4919	6081	3.272097735493014e-06	1
4919	6082	4.4980706755818725e-06	1
4919	6084	9.487987369325392e-06	1
4919	6087	9.879503940460392e-06	1
4919	6088	3.759425833418047e-06	1
4919	6091	4.647724360379085e-06	1
4919	6094	3.339591526301161e-06	1
4919	6099	1.840915841524742e-05	1
4919	6105	3.6149183676202066e-06	1
4919	6107	4.985467282025156e-06	1
4919	6121	7.581100817024326e-06	1
4919	6130	3.667397027923767e-06	1
4919	6135	2.7654836461384113e-06	1
4919	6142	7.270114826441862e-06	1
4919	6146	5.212531522368367e-06	1
4919	6147	3.2507732705528534e-06	1
4919	6152	9.264725364312018e-06	1
4919	6153	9.250025879323057e-06	1
4919	6159	3.684984166768029e-07	1
4919	6160	3.912996297467511e-06	1
4919	6162	8.167923919321749e-06	1
4919	6167	1.326919538276378e-05	1
4919	6172	7.893403806086248e-06	1
4919	6173	1.4252198126506894e-06	1
4919	6175	4.7810211740640285e-06	1
4919	6176	1.703401991187224e-05	1
4919	6177	5.060891931183783e-06	1
4919	6179	7.75031950298011e-06	1
4919	6180	3.2913421566137022e-06	1
4919	6207	8.540764631043015e-06	1
4919	6211	2.4996182301484105e-05	1
4919	6212	4.671195444175084e-06	1
4919	6214	7.66114331828905e-06	1
4919	6218	7.156405641361462e-06	1
4919	6221	5.9380140323493865e-06	1
4919	6233	1.0679713661394826e-05	1
4919	6234	1.1450614566703196e-05	1
4919	6240	4.114754611340494e-06	1
4919	6241	2.668352746410009e-06	1
4919	6242	1.1856637069072746e-05	1
4919	6246	2.7053271657242495e-06	1
4919	6259	1.1268112695044153e-05	1
4919	6261	2.7535542486434857e-06	1
4919	6262	2.9672251377584597e-06	1
4919	6263	1.3585005334309516e-05	1
4919	6264	5.893208923554244e-06	1
4919	6267	5.546880309106166e-06	1
4919	6270	5.819420655113315e-06	1
4919	6277	2.6854994313963546e-05	1
4919	6285	1.589743717210444e-05	1
4919	6287	6.7399418610569585e-06	1
4919	6292	3.7175659949918924e-06	1
4919	6301	4.333366148612146e-06	1
4919	6312	5.481739620020849e-06	1
4919	6315	6.570200343167967e-06	1
4919	6316	1.1423477423486374e-05	1
4919	6317	4.680461695346252e-06	1
4919	6320	1.1210628437393473e-05	1
4919	6339	4.27655056827767e-06	1
4919	6345	1.0301814259930195e-05	1
4919	6348	9.24290495487218e-07	1
4919	6352	6.534588233860225e-06	1
4919	6363	7.1244480462594554e-06	1
4919	6370	5.335130541688588e-06	1
4919	6385	4.574546740237944e-06	1
4919	6390	6.902308794568065e-06	1
4919	6394	5.415922687103181e-06	1
4919	6397	2.0663892045973013e-05	1
4919	6400	3.97678577471448e-06	1
4919	6402	1.7661115443505174e-05	1
4919	6403	1.848437320125298e-06	1
4919	6405	4.496346548918682e-06	1
4919	6412	8.086140889532442e-06	1
4919	6420	4.371361760383329e-06	1
4919	6423	3.4825685743172702e-06	1
4919	6425	9.758576622409963e-06	1
4919	6431	1.6086012330418155e-05	1
4919	6435	4.453109253439171e-06	1
4919	6436	1.0705328972733982e-05	1
4919	6447	1.9861517972839624e-06	1
4919	6449	5.683963405620612e-06	1
4919	6450	1.2255987977638572e-05	1
4919	6451	1.3176560358161398e-05	1
4919	6456	1.100594301285348e-05	1
4919	6457	1.0063969571294704e-05	1
4919	6460	4.678341948349021e-06	1
4919	6474	2.635389903648308e-06	1
4919	6476	3.742295134609084e-06	1
4919	6481	1.2483802330543863e-05	1
4919	6485	3.2716671326800067e-06	1
4919	6488	1.1259186215506722e-05	1
4919	6496	3.489776463233542e-06	1
4919	6498	2.650252608757637e-06	1
4919	6500	2.382526593353259e-05	1
4919	6504	1.844071662342195e-05	1
4919	6507	9.385903943088299e-06	1
4919	6509	1.1949777975781143e-05	1
4919	6518	1.3794411847619751e-05	1
4919	6526	1.7491392347407523e-06	1
4919	6527	3.954453657121593e-06	1
4919	6528	2.665049176515292e-06	1
4919	6530	1.3978635593211352e-05	1
4919	6534	1.6077270441070934e-05	1
4919	6536	2.9649197741702067e-06	1
4919	6541	8.48837374371464e-06	1
4919	6554	5.504842741204644e-06	1
4919	6557	3.3475983497238246e-06	1
4919	6561	1.5397020670187019e-06	1
4919	6566	4.019865768489013e-06	1
4919	6569	4.612149240151409e-06	1
4919	6576	9.206374501074831e-06	1
4919	6577	2.278155155953506e-06	1
4919	6578	4.927845364202801e-06	1
4919	6581	3.077470898020648e-06	1
4919	6597	1.0066964514621877e-05	1
4919	6598	8.317781839900318e-06	1
4919	6611	9.000556547022413e-06	1
4919	6615	3.957388786830366e-06	1
4919	6629	3.3856636419458865e-06	1
4919	6633	9.213726196834376e-06	1
4919	6641	2.05037191976318e-06	1
4919	6644	3.8883367284946045e-06	1
4919	6649	4.595653688758037e-06	1
4919	6651	1.2685340599404672e-05	1
4919	6657	1.1251318307437397e-05	1
4919	6669	6.2559684258953986e-06	1
4919	6674	3.4999186118169692e-06	1
4919	6677	4.805958257715665e-06	1
4919	6680	4.697987415600394e-06	1
4919	6684	4.157231377034891e-06	1
4919	6689	1.3221762749609874e-05	1
4919	6695	1.7334291204186335e-05	1
4919	6697	3.2703382379458363e-06	1
4919	6699	6.3071214331508475e-06	1
4919	6711	1.4426106757457833e-05	1
4919	6712	5.183175893552783e-06	1
4919	6716	5.047265954128741e-06	1
4919	6717	2.127227903081961e-06	1
4919	6718	1.2212031228881705e-06	1
4919	6721	1.581267152520147e-05	1
4919	6722	4.413822169041296e-06	1
4919	6728	6.090824657498896e-06	1
4919	6729	5.314401793323143e-06	1
4919	6732	1.2100823924202383e-05	1
4919	6733	2.885122210220074e-06	1
4919	6734	2.638213855586726e-06	1
4919	6752	1.1166656102106383e-05	1
4919	6755	4.08735375653725e-06	1
4919	6761	3.3567958375436984e-06	1
4919	6766	5.812199258103829e-06	1
4919	6769	3.2186293816475602e-06	1
4919	6774	3.6592883025147957e-06	1
4919	6776	6.348349666814163e-06	1
4919	6784	4.381457862753677e-06	1
4919	6785	2.8643795356418642e-06	1
4919	6787	1.3007719421579224e-05	1
4919	6796	9.398614145830071e-06	1
4919	6803	1.0463589846377696e-06	1
4920	4921	2.7588179141877928e-05	1
4920	4924	1.4546359563877147e-06	1
4920	4928	1.121143031270129e-05	1
4920	4936	1.3629957987818902e-05	1
4920	4944	6.553154369326906e-06	1
4920	4946	1.2388241141810231e-06	1
4920	4948	1.0810900828230859e-05	1
4920	4956	1.4771493972094194e-05	1
4920	4961	8.526359951106876e-06	1
4920	4974	8.301409522468358e-06	1
4920	4979	1.4783233267336366e-05	1
4920	4980	5.251495416595302e-06	1
4920	4996	2.8958108662103112e-05	1
4920	4998	1.5816442009337184e-05	1
4920	4999	4.648420301688641e-06	1
4920	5000	3.0853788701772327e-06	1
4920	5002	1.2807665615744403e-05	1
4920	5005	5.764422514885616e-06	1
4920	5015	2.4422979422346343e-06	1
4920	5016	6.858941503052397e-06	1
4920	5027	2.735922247473928e-06	1
4920	5032	1.129154204606911e-05	1
4920	5035	9.453413051258735e-06	1
4920	5044	3.1159453572037273e-06	1
4920	5045	4.037824209555283e-06	1
4920	5049	3.7359371381788446e-06	1
4920	5052	1.2455428145820272e-05	1
4920	5055	4.008400390300475e-06	1
4920	5057	4.6683764073086805e-06	1
4920	5070	8.226605627082186e-07	1
4920	5072	2.3756677621507372e-05	1
4920	5077	3.0719992353845172e-06	1
4920	5078	2.5311242477671197e-05	1
4920	5080	1.348250007940942e-05	1
4920	5081	5.662926943250738e-06	1
4920	5082	2.5970905427930396e-05	1
4920	5088	1.1273223268472249e-06	1
4920	5093	3.5479014091936223e-06	1
4920	5097	7.142843821019928e-06	1
4920	5103	1.348682103078323e-05	1
4920	5111	3.2381738217033067e-06	1
4920	5113	3.565410316976621e-06	1
4920	5140	3.899845459875963e-06	1
4920	5141	6.262334768882613e-05	1
4920	5142	1.4478329385755376e-05	1
4920	5149	4.955518590310209e-06	1
4920	5151	2.015316826671204e-05	1
4920	5156	1.514591373579723e-06	1
4920	5158	3.9363629418388526e-06	1
4920	5161	5.66559546225404e-06	1
4920	5171	3.2905638092779193e-06	1
4920	5172	2.1322019531155784e-06	1
4920	5174	2.999139869875706e-06	1
4920	5175	5.00299939609398e-06	1
4920	5187	1.0640162118924002e-06	1
4920	5200	1.5394092034312844e-05	1
4920	5207	2.483185969198405e-05	1
4920	5217	9.33926861381594e-06	1
4920	5222	1.2459479346391316e-05	1
4920	5223	1.2921271309357527e-05	1
4920	5224	3.5201168507105453e-06	1
4920	5225	6.091208041325084e-06	1
4920	5242	6.335334263906625e-06	1
4920	5246	3.864359531031365e-06	1
4920	5248	9.296472682803486e-06	1
4920	5252	1.5857371797754687e-05	1
4920	5261	1.381156395764592e-05	1
4920	5265	4.2120099679124285e-05	1
4920	5266	9.77040304278528e-06	1
4920	5276	9.149560310978989e-06	1
4920	5286	2.6924398936936006e-06	1
4920	5288	3.5773192154038704e-05	1
4920	5289	4.065030778588528e-05	1
4920	5290	2.405859250046754e-05	1
4920	5295	4.698000856669433e-06	1
4920	5296	2.011265577164607e-05	1
4920	5297	2.7088680388680152e-05	1
4920	5300	2.989760327612667e-05	1
4920	5302	1.007694897018542e-06	1
4920	5305	1.66992958379665e-05	1
4920	5310	1.4092302654408225e-05	1
4920	5311	5.625581350365389e-06	1
4920	5312	9.023942851564167e-06	1
4920	5325	1.4089185042943194e-05	1
4920	5328	1.2995016159097405e-06	1
4920	5329	2.3047643123140065e-05	1
4920	5333	3.694835641872219e-06	1
4920	5336	1.4752502565731532e-05	1
4920	5345	1.4831047573497527e-05	1
4920	5350	3.137441408816242e-06	1
4920	5351	6.345165925692085e-06	1
4920	5354	3.9243704237330564e-05	1
4920	5356	7.410967272581933e-06	1
4920	5358	1.8068620074967875e-06	1
4920	5359	8.015848997957117e-06	1
4920	5375	3.637170950312599e-06	1
4920	5382	3.562254705194767e-05	1
4920	5385	2.7498921994159988e-05	1
4920	5389	2.945918965489938e-05	1
4920	5392	6.221667911536115e-06	1
4920	5394	6.561271340532491e-06	1
4920	5395	1.1994283019897017e-05	1
4920	5399	1.3982968861078867e-05	1
4920	5401	1.0909947072262746e-05	1
4920	5402	1.4427317495321733e-05	1
4920	5406	6.973628091699286e-06	1
4920	5408	4.204436920754757e-05	1
4920	5409	9.603702154854885e-06	1
4920	5425	9.574201256681356e-06	1
4920	5427	1.0634653588940856e-06	1
4920	5430	8.676676965989923e-06	1
4920	5432	3.5019953284036126e-06	1
4920	5436	2.4553761118256505e-06	1
4920	5440	1.99451025344013e-05	1
4920	5441	5.047463309351324e-06	1
4920	5443	2.6488692605382424e-05	1
4920	5448	4.385604880038168e-06	1
4920	5449	1.078497119622205e-05	1
4920	5451	7.418193931188707e-06	1
4920	5453	1.792185492105566e-06	1
4920	5457	1.869298047648965e-05	1
4920	5459	2.812432580710667e-06	1
4920	5467	1.1323342913047995e-05	1
4920	5468	3.6438056350676914e-06	1
4920	5470	4.900747290845275e-06	1
4920	5472	2.709703803895871e-06	1
4920	5476	7.615825789537323e-06	1
4920	5482	1.1269756969780843e-05	1
4920	5490	7.816948409004676e-06	1
4920	5498	3.377483744531851e-05	1
4920	5500	3.709923003162668e-06	1
4920	5510	9.78143219977466e-06	1
4920	5518	3.2527921136930513e-06	1
4920	5530	1.7005006332522703e-06	1
4920	5535	2.288411203865742e-06	1
4920	5541	3.44508743339858e-05	1
4920	5543	1.5991751292178655e-06	1
4920	5544	5.831081419659285e-06	1
4920	5545	1.2099104549862054e-05	1
4920	5548	3.695099926562788e-06	1
4920	5551	5.0222884063164336e-06	1
4920	5554	7.906226417292406e-06	1
4920	5565	1.0345103618490517e-05	1
4920	5569	4.9165886967844975e-06	1
4920	5570	1.1197710118495852e-05	1
4920	5573	1.1223251258842717e-05	1
4920	5574	2.201795293695268e-06	1
4920	5576	1.7442976444991344e-05	1
4920	5577	1.704259938279634e-05	1
4920	5581	1.0301008676224339e-05	1
4920	5583	5.606022550629262e-06	1
4920	5586	9.33278269253772e-05	1
4920	5587	6.594233135721387e-05	1
4920	5588	3.9897318406810556e-06	1
4920	5595	6.0184323866891616e-05	1
4920	5601	2.1001494863844033e-05	1
4920	5602	6.577905564492248e-06	1
4920	5615	2.3913725667991083e-05	1
4920	5616	4.087002951205426e-06	1
4920	5618	3.863729389199762e-06	1
4920	5619	8.917560491369611e-06	1
4920	5622	3.027784967149814e-05	1
4920	5623	2.5378630670363108e-05	1
4920	5630	1.997671150687338e-06	1
4920	5638	1.8097256357821998e-05	1
4920	5643	4.3042796427164155e-06	1
4920	5645	3.9434456116325614e-06	1
4920	5655	5.7652251884934295e-06	1
4920	5656	5.971855509550469e-06	1
4920	5659	8.106092094240574e-06	1
4920	5660	2.1201959653884876e-06	1
4920	5669	9.023022066974109e-06	1
4920	5670	7.375333318288349e-06	1
4920	5671	1.5014173779258233e-05	1
4920	5672	9.046915379111318e-06	1
4920	5684	7.3277360106151426e-06	1
4920	5688	1.8689896657229308e-05	1
4920	5691	9.934519868794264e-06	1
4920	5694	1.0527805784172074e-05	1
4920	5696	2.9810055535539594e-05	1
4920	5706	7.693101508198293e-06	1
4920	5708	1.2221835915110094e-05	1
4920	5719	1.4178686442675909e-05	1
4920	5720	3.2484706534638205e-06	1
4920	5726	9.088571150836189e-06	1
4920	5731	1.2457465063449302e-06	1
4920	5732	3.0550452195448474e-06	1
4920	5733	1.6673428151254474e-06	1
4920	5734	4.278382178358651e-06	1
4920	5741	2.8366649538128654e-06	1
4920	5744	7.078260582790476e-06	1
4920	5750	6.241353724822507e-05	1
4920	5751	5.439495368588144e-06	1
4920	5752	1.1687253025930305e-05	1
4920	5753	9.465691082183884e-06	1
4920	5760	8.795396647355702e-06	1
4920	5761	1.725856205550669e-05	1
4920	5762	1.45064551572931e-05	1
4920	5774	9.506228459584524e-06	1
4920	5785	2.610656492089841e-05	1
4920	5790	1.7477628084058706e-05	1
4920	5799	1.2440292361796827e-05	1
4920	5800	1.8024673346715715e-05	1
4920	5809	1.8425018619852107e-05	1
4920	5814	1.0792132176158559e-05	1
4920	5815	2.078757425441871e-06	1
4920	5819	2.1981709534243793e-05	1
4920	5822	1.3739754586579235e-05	1
4920	5825	8.669935686101894e-06	1
4920	5826	5.189962213024037e-06	1
4920	5832	1.3852919133564398e-05	1
4920	5833	3.5204727154706486e-06	1
4920	5834	3.66029884723566e-05	1
4920	5838	3.4626353184311954e-06	1
4920	5840	2.1419511363661016e-05	1
4920	5844	9.069206572927937e-07	1
4920	5849	3.800352460483767e-05	1
4920	5850	1.998748854856144e-05	1
4920	5852	3.2858474506929017e-06	1
4920	5853	2.005138950140263e-05	1
4920	5854	3.6251476219865394e-06	1
4920	5855	2.0378119879867444e-06	1
4920	5856	1.8753654932020412e-05	1
4920	5865	1.4971379218258926e-05	1
4920	5868	1.2330621516501507e-05	1
4920	5870	4.56163852046428e-06	1
4920	5871	2.6611151616896873e-06	1
4920	5875	3.3716409352913573e-06	1
4920	5876	4.276456765268321e-06	1
4920	5877	3.4139917006752197e-06	1
4920	5878	2.6159125872476614e-05	1
4920	5881	8.171211766443145e-06	1
4920	5883	2.9629891741619275e-06	1
4920	5886	5.927094626771158e-06	1
4920	5889	8.742127411414136e-06	1
4920	5893	2.223059054668212e-06	1
4920	5898	1.815083807765232e-05	1
4920	5904	1.0990430245702668e-05	1
4920	5905	1.1167252481806282e-05	1
4920	5906	3.766883407062342e-06	1
4920	5914	7.255403355804528e-06	1
4920	5917	7.819804127691244e-06	1
4920	5921	7.58663370944132e-06	1
4920	5922	5.978767790799879e-06	1
4920	5927	9.434481499778008e-06	1
4920	5928	6.485309316617151e-07	1
4920	5931	2.305986721330922e-05	1
4920	5932	1.9341939281306854e-06	1
4920	5934	1.6651348848690586e-05	1
4920	5935	3.4023476789106226e-05	1
4920	5947	2.160017166927111e-05	1
4920	5948	1.0675915343707359e-05	1
4920	5952	1.7721668368198354e-05	1
4920	5956	4.079642990339092e-06	1
4920	5960	7.090306705049273e-06	1
4920	5967	4.523697109026662e-06	1
4920	5968	4.995885780025232e-06	1
4920	5971	3.7862295062177976e-05	1
4920	5974	8.460693107140497e-06	1
4920	5980	1.0053503872314864e-05	1
4920	5981	2.0296021202526984e-06	1
4920	5984	2.8362916532554215e-06	1
4920	5987	1.0502404908231847e-05	1
4920	5990	5.895097614008122e-06	1
4920	5997	2.6882270120075057e-06	1
4920	6002	2.117741764307722e-05	1
4920	6003	9.184450939110146e-06	1
4920	6006	1.6665360868915337e-05	1
4920	6009	5.846355081299512e-06	1
4920	6010	9.2628877562052e-06	1
4920	6014	2.155595820283778e-06	1
4920	6016	5.9013019461285735e-06	1
4920	6018	3.50643847151968e-05	1
4920	6020	1.836111683463875e-05	1
4920	6030	7.925061028967039e-06	1
4920	6033	2.9938246085083887e-06	1
4920	6045	5.677586880083973e-06	1
4920	6050	1.1987684740397713e-05	1
4920	6052	1.137226960278387e-05	1
4920	6058	8.31083591118235e-06	1
4920	6070	5.916353282439885e-06	1
4920	6075	7.737107775513385e-06	1
4920	6077	1.2966253287149698e-05	1
4920	6081	6.483856448983204e-05	1
4920	6082	1.5489533920556473e-05	1
4920	6084	2.980930122115893e-06	1
4920	6087	4.623745012317243e-06	1
4920	6088	9.028660118697183e-06	1
4920	6091	6.111474528595853e-06	1
4920	6094	1.3496895765122673e-05	1
4920	6099	2.8161619812112435e-05	1
4920	6105	1.943696548479929e-06	1
4920	6107	2.0455468878137894e-05	1
4920	6121	2.339417486912029e-06	1
4920	6130	1.1386409996852782e-05	1
4920	6135	1.160221432367363e-06	1
4920	6142	2.1595207753257867e-05	1
4920	6146	6.013518213309634e-06	1
4920	6147	8.160861861931447e-06	1
4920	6152	3.499569942826941e-05	1
4920	6153	4.6859909402535875e-06	1
4920	6159	3.8534496452285924e-07	1
4920	6160	2.2371373482694522e-05	1
4920	6162	5.203745135383911e-06	1
4920	6167	4.40122056452597e-06	1
4920	6172	7.956602396115207e-06	1
4920	6173	2.032932110056908e-06	1
4920	6175	3.3061689395313394e-06	1
4920	6176	2.9835994138880664e-05	1
4920	6177	2.6491370468828223e-05	1
4920	6179	8.259406467197452e-06	1
4920	6180	3.787758880384446e-06	1
4920	6207	7.79503219086972e-06	1
4920	6211	4.1557113466427005e-05	1
4920	6212	4.257790245810865e-06	1
4920	6214	1.536604763374021e-05	1
4920	6218	5.803724736200734e-06	1
4920	6221	5.542084428602507e-06	1
4920	6233	6.940659586751323e-06	1
4920	6234	3.1658250001540277e-05	1
4920	6240	1.5042902447077669e-06	1
4920	6241	6.518333748832581e-07	1
4920	6242	8.710752819780377e-06	1
4920	6246	1.1642155053753057e-05	1
4920	6259	1.4803633602034671e-05	1
4920	6261	4.151375759838263e-06	1
4920	6262	3.066046028296239e-06	1
4920	6263	1.3096169627229499e-05	1
4920	6264	2.1148686955087173e-06	1
4920	6267	9.361758145691167e-06	1
4920	6270	5.862350784728344e-06	1
4920	6277	8.038232737703538e-06	1
4920	6285	1.2716069581468015e-05	1
4920	6287	4.1876877901642775e-06	1
4920	6292	1.4149779193501975e-05	1
4920	6301	5.731226325070819e-06	1
4920	6312	2.2067112158653883e-05	1
4920	6315	1.8901390587235885e-05	1
4920	6316	1.5088628524144345e-05	1
4920	6317	2.3546839833715597e-05	1
4920	6320	3.080899406335496e-05	1
4920	6339	1.4740548691050297e-05	1
4920	6345	7.065567808072236e-06	1
4920	6348	1.6548732423414105e-05	1
4920	6352	3.4709503855726678e-06	1
4920	6363	4.205168613566344e-06	1
4920	6370	1.9592027137710298e-06	1
4920	6385	9.148146856658434e-06	1
4920	6390	8.894772222994686e-06	1
4920	6394	3.970347435304733e-06	1
4920	6397	2.537437130893991e-05	1
4920	6400	1.7570321328546642e-06	1
4920	6402	2.378065990740687e-05	1
4920	6403	1.2080288192730955e-05	1
4920	6405	7.07523032207538e-06	1
4920	6412	1.2922331103691117e-05	1
4920	6420	1.009011896062009e-05	1
4920	6423	8.718074557077316e-06	1
4920	6425	3.3822897006612125e-05	1
4920	6431	9.677566593549423e-06	1
4920	6435	2.938025086582161e-06	1
4920	6436	7.549518136814288e-05	1
4920	6447	1.9180166462314684e-06	1
4920	6449	4.716140934209729e-06	1
4920	6450	8.369925982745724e-06	1
4920	6451	1.5056975789243191e-05	1
4920	6456	2.7773628381214843e-05	1
4920	6457	6.819064996813419e-06	1
4920	6460	1.1547237454255143e-05	1
4920	6474	6.454861965405522e-06	1
4920	6476	9.793351696285053e-06	1
4920	6481	4.307351189075013e-06	1
4920	6485	2.0235180535165774e-06	1
4920	6488	5.542042146015171e-06	1
4920	6496	1.3022334247887451e-06	1
4920	6498	3.7011060415201073e-06	1
4920	6500	2.6134090784170113e-05	1
4920	6504	1.5871457347106056e-05	1
4920	6507	1.33425911992378e-05	1
4920	6509	1.2008372253890784e-05	1
4920	6518	1.232802296360218e-05	1
4920	6526	3.1816743034963694e-06	1
4920	6527	4.88170160965757e-06	1
4920	6528	4.021690996681575e-06	1
4920	6530	3.545053609985344e-06	1
4920	6534	7.769101294072684e-06	1
4920	6536	1.230616821648905e-06	1
4920	6541	3.234823458501596e-05	1
4920	6554	7.273644743908954e-06	1
4920	6557	7.823429335271287e-06	1
4920	6561	2.6336814111935296e-06	1
4920	6566	2.5936092061329153e-06	1
4920	6569	3.917510553818227e-06	1
4920	6576	4.316294948814404e-06	1
4920	6577	4.939292668004267e-06	1
4920	6578	5.89341125429916e-06	1
4920	6581	4.040647810204806e-06	1
4920	6597	8.050453727221374e-06	1
4920	6598	1.2739046705703381e-05	1
4920	6611	1.197863374012011e-05	1
4920	6615	1.6201812592545455e-06	1
4920	6629	1.9473813927263926e-06	1
4920	6633	4.405730807439494e-06	1
4920	6641	6.573211554861407e-07	1
4920	6644	2.7623522239471734e-06	1
4920	6649	4.554314121995705e-06	1
4920	6651	3.071321185965891e-05	1
4920	6657	2.524898022660508e-06	1
4920	6669	4.927549300844632e-06	1
4920	6674	1.2414929318996428e-05	1
4920	6677	2.990036912396158e-05	1
4920	6680	1.8299591265577799e-06	1
4920	6684	4.6026626736586575e-06	1
4920	6689	1.7076846499582544e-05	1
4920	6695	1.5334704989749212e-05	1
4920	6697	1.1392128293105762e-06	1
4920	6699	1.9139995049180074e-05	1
4920	6711	4.535221873471996e-06	1
4920	6712	5.650888526219004e-05	1
4920	6716	3.925429714345082e-05	1
4920	6717	1.0706865254941102e-06	1
4920	6718	9.677197430722467e-06	1
4920	6721	1.2780895366228703e-05	1
4920	6722	1.5337205951414992e-05	1
4920	6728	6.959344015230337e-06	1
4920	6729	2.3475627426677157e-05	1
4920	6732	4.251995733777051e-06	1
